0,1,2,3
659.0,0,54.814746835443074,27.71450632911392
660.0,0,55.17300253164561,27.307894936708855
661.0,0,55.53125822784814,26.90128354430379
662.0,0,55.889513924050675,26.494672151898726
663.0,0,56.24776962025321,26.08806075949366
664.0,0,56.60602531645574,25.681449367088597
665.0,0,56.964281012658276,25.274837974683532
666.0,0,57.32253670886081,24.868226582278467
667.0,0,57.68079240506334,24.461615189873402
668.0,0,58.03904810126588,24.055003797468338
669.0,0,58.39730379746841,23.648392405063273
670.0,0,58.755559493670944,23.24178101265821
671.0,0,59.11381518987348,22.835169620253144
672.0,0,59.47207088607601,22.42855822784808
673.0,0,59.830326582278545,22.021946835443014
674.0,0,60.18858227848108,21.61533544303795
675.0,0,60.54683797468361,21.208724050632885
676.0,0,60.905093670886146,20.80211265822782
677.0,0,61.26334936708868,20.395501265822755
678.0,0,61.62160506329121,19.98888987341769
679.0,0,61.97986075949375,19.582278481012626
680.0,0,62.33811645569628,19.17566708860756
681.0,0,62.696372151898814,18.769055696202496
682.0,0,63.05462784810135,18.36244430379743
683.0,0,63.41288354430388,17.955832911392367
684.0,0,63.771139240506415,17.549221518987302
685.0,0,64.12939493670895,17.142610126582237
686.0,0,64.48765063291148,16.735998734177173
687.0,0,64.84590632911402,16.329387341772108
688.0,0,65.20416202531655,15.922775949367045
689.0,0,65.56241772151908,15.516164556961982
690.0,0,65.92067341772162,15.10955316455692
691.0,0,66.27892911392415,14.702941772151856
692.0,0,66.63718481012668,14.296330379746793
693.0,0,66.99544050632922,13.88971898734173
694.0,0,67.35369620253175,13.483107594936667
695.0,0,67.71195189873428,13.076496202531604
696.0,0,68.07020759493682,12.669884810126542
697.0,0,68.42846329113935,12.263273417721479
698.0,0,68.78671898734189,11.856662025316416
699.0,0,69.14497468354442,11.450050632911353
700.0,0,69.50323037974695,11.04343924050629
701.0,0,69.86148607594949,10.636827848101227
702.0,0,70.21974177215202,10.230216455696164
703.0,0,70.57799746835455,9.823605063291101
704.0,0,70.93625316455709,9.416993670886038
705.0,0,71.29450886075962,9.010382278480975
706.0,0,71.65276455696215,8.603770886075912
707.0,0,72.01102025316469,8.19715949367085
708.0,0,72.36927594936722,7.790548101265786
709.0,0,72.72753164556975,7.383936708860723
710.0,0,73.08578734177229,6.97732531645566
711.0,0,73.44404303797482,6.570713924050597
712.0,0,73.80229873417736,6.1641025316455345
713.0,0,74.16055443037989,5.7574911392404715
714.0,0,74.51881012658242,5.350879746835409
715.0,0,74.87706582278496,4.944268354430346
716.0,0,75.23532151898749,4.537656962025283
717.0,0,75.59357721519002,4.13104556962022
718.0,0,75.95183291139256,3.7244341772151563
719.0,0,76.31008860759509,3.317822784810093
720.0,0,76.66834430379762,2.9112113924050296
721.0,0,77.0266,2.5046
722.0,0,77.0974,2.4898
723.0,0,77.10028260869565,2.5357637681159417
724.0,0,77.10316521739131,2.5817275362318837
725.0,0,77.10604782608696,2.6276913043478256
726.0,0,77.10893043478262,2.6736550724637675
727.0,0,77.11181304347828,2.7196188405797095
728.0,0,77.11469565217394,2.7655826086956514
729.0,0,77.11757826086959,2.8115463768115934
730.0,0,77.12046086956525,2.8575101449275353
731.0,0,77.1233434782609,2.9034739130434772
732.0,0,77.12622608695656,2.949437681159419
733.0,0,77.12910869565222,2.995401449275361
734.0,0,77.13199130434788,3.041365217391303
735.0,0,77.13487391304353,3.087328985507245
736.0,0,77.13775652173919,3.133292753623187
737.0,0,77.14063913043485,3.179256521739129
738.0,0,77.1435217391305,3.225220289855071
739.0,0,77.14640434782616,3.2711840579710127
740.0,0,77.14928695652182,3.3171478260869547
741.0,0,77.15216956521748,3.3631115942028966
742.0,0,77.15505217391313,3.4090753623188386
743.0,0,77.15793478260879,3.4550391304347805
744.0,0,77.16081739130445,3.5010028985507224
745.0,0,77.1637000000001,3.5469666666666644
746.0,0,77.16658260869576,3.5929304347826063
747.0,0,77.16946521739142,3.6388942028985483
748.0,0,77.17234782608708,3.68485797101449
749.0,0,77.17523043478273,3.730821739130432
750.0,0,77.17811304347839,3.776785507246374
751.0,0,77.18099565217405,3.822749275362316
752.0,0,77.1838782608697,3.868713043478258
753.0,0,77.18676086956536,3.9146768115942
754.0,0,77.18964347826102,3.960640579710142
755.0,0,77.19252608695668,4.006604347826084
756.0,0,77.19540869565233,4.052568115942026
757.0,0,77.19829130434799,4.098531884057968
758.0,0,77.20117391304365,4.14449565217391
759.0,0,77.2040565217393,4.1904594202898515
760.0,0,77.20693913043496,4.2364231884057935
761.0,0,77.20982173913062,4.282386956521735
762.0,0,77.21270434782627,4.328350724637677
763.0,0,77.21558695652193,4.374314492753619
764.0,0,77.21846956521759,4.420278260869561
765.0,0,77.22135217391325,4.466242028985503
766.0,0,77.2242347826089,4.512205797101445
767.0,0,77.22711739130456,4.558169565217387
768.0,0,77.23000000000022,4.604133333333329
769.0,0,77.23288260869587,4.650097101449271
770.0,0,77.23576521739153,4.696060869565213
771.0,0,77.23864782608719,4.742024637681155
772.0,0,77.24153043478285,4.787988405797097
773.0,0,77.2444130434785,4.833952173913039
774.0,0,77.24729565217416,4.879915942028981
775.0,0,77.25017826086982,4.9258797101449225
776.0,0,77.25306086956547,4.9718434782608645
777.0,0,77.25594347826113,5.017807246376806
778.0,0,77.25882608695679,5.063771014492748
779.0,0,77.26170869565244,5.10973478260869
780.0,0,77.2645913043481,5.155698550724632
781.0,0,77.26747391304376,5.201662318840574
782.0,0,77.27035652173942,5.247626086956516
783.0,0,77.27323913043507,5.293589855072458
784.0,0,77.27612173913073,5.3395536231884
785.0,0,77.27900434782639,5.385517391304342
786.0,0,77.28188695652204,5.431481159420284
787.0,0,77.2847695652177,5.477444927536226
788.0,0,77.28765217391336,5.523408695652168
789.0,0,77.29053478260901,5.56937246376811
790.0,0,77.29341739130467,5.615336231884052
791.0,0,77.2963,5.6613
792.0,0,77.07002608695652,5.9319173913043475
793.0,0,76.84375217391303,6.202534782608695
794.0,0,76.61747826086955,6.473152173913043
795.0,0,76.39120434782606,6.743769565217391
796.0,0,76.16493043478258,7.014386956521738
797.0,0,75.93865652173909,7.285004347826086
798.0,0,75.7123826086956,7.555621739130434
799.0,0,75.48610869565212,7.826239130434781
800.0,0,75.25983478260864,8.096856521739129
801.0,0,75.03356086956515,8.367473913043478
802.0,0,74.80728695652166,8.638091304347826
803.0,0,74.58101304347818,8.908708695652175
804.0,0,74.3547391304347,9.179326086956523
805.0,0,74.12846521739121,9.449943478260872
806.0,0,73.90219130434772,9.72056086956522
807.0,0,73.67591739130424,9.99117826086957
808.0,0,73.44964347826075,10.261795652173918
809.0,0,73.22336956521727,10.532413043478266
810.0,0,72.99709565217378,10.803030434782615
811.0,0,72.7708217391303,11.073647826086964
812.0,0,72.54454782608681,11.344265217391312
813.0,0,72.31827391304333,11.61488260869566
814.0,0,72.09199999999984,11.88550000000001
815.0,0,71.86572608695636,12.156117391304358
816.0,0,71.63945217391287,12.426734782608706
817.0,0,71.41317826086939,12.697352173913055
818.0,0,71.1869043478259,12.967969565217404
819.0,0,70.96063043478242,13.238586956521752
820.0,0,70.73435652173893,13.5092043478261
821.0,0,70.50808260869545,13.77982173913045
822.0,0,70.28180869565196,14.050439130434798
823.0,0,70.05553478260848,14.321056521739147
824.0,0,69.82926086956499,14.591673913043495
825.0,0,69.6029869565215,14.862291304347844
826.0,0,69.37671304347802,15.132908695652192
827.0,0,69.15043913043453,15.403526086956541
828.0,0,68.92416521739105,15.67414347826089
829.0,0,68.69789130434756,15.944760869565238
830.0,0,68.47161739130408,16.215378260869585
831.0,0,68.2453434782606,16.485995652173933
832.0,0,68.01906956521711,16.756613043478282
833.0,0,67.79279565217362,17.02723043478263
834.0,0,67.56652173913014,17.29784782608698
835.0,0,67.34024782608665,17.568465217391328
836.0,0,67.11397391304317,17.839082608695676
837.0,0,66.8877,18.1097
838.0,0,66.9146,18.0931
839.0,0,66.91824199999999,18.104382
840.0,0,66.92188399999999,18.115664000000002
841.0,0,66.92552599999999,18.126946000000004
842.0,0,66.92916799999999,18.138228000000005
843.0,0,66.93280999999999,18.149510000000006
844.0,0,66.93645199999999,18.160792000000008
845.0,0,66.94009399999999,18.17207400000001
846.0,0,66.94373599999999,18.18335600000001
847.0,0,66.94737799999999,18.194638000000012
848.0,0,66.95101999999999,18.205920000000013
849.0,0,66.95466199999998,18.217202000000015
850.0,0,66.95830399999998,18.228484000000016
851.0,0,66.96194599999998,18.239766000000017
852.0,0,66.96558799999998,18.25104800000002
853.0,0,66.96922999999998,18.26233000000002
854.0,0,66.97287199999998,18.27361200000002
855.0,0,66.97651399999998,18.284894000000023
856.0,0,66.98015599999998,18.296176000000024
857.0,0,66.98379799999998,18.307458000000025
858.0,0,66.98743999999998,18.318740000000027
859.0,0,66.99108199999998,18.330022000000028
860.0,0,66.99472399999998,18.34130400000003
861.0,0,66.99836599999998,18.35258600000003
862.0,0,67.00200799999998,18.363868000000032
863.0,0,67.00564999999997,18.375150000000033
864.0,0,67.00929199999997,18.386432000000035
865.0,0,67.01293399999997,18.397714000000036
866.0,0,67.01657599999997,18.408996000000037
867.0,0,67.02021799999997,18.42027800000004
868.0,0,67.02385999999997,18.43156000000004
869.0,0,67.02750199999997,18.44284200000004
870.0,0,67.03114399999997,18.454124000000043
871.0,0,67.03478599999997,18.465406000000044
872.0,0,67.03842799999997,18.476688000000046
873.0,0,67.04206999999997,18.487970000000047
874.0,0,67.04571199999997,18.499252000000048
875.0,0,67.04935399999997,18.51053400000005
876.0,0,67.05299599999996,18.52181600000005
877.0,0,67.05663799999996,18.533098000000052
878.0,0,67.06027999999996,18.544380000000054
879.0,0,67.06392199999996,18.555662000000055
880.0,0,67.06756399999996,18.566944000000056
881.0,0,67.07120599999996,18.578226000000058
882.0,0,67.07484799999996,18.58950800000006
883.0,0,67.07848999999996,18.60079000000006
884.0,0,67.08213199999996,18.61207200000006
885.0,0,67.08577399999996,18.623354000000063
886.0,0,67.08941599999996,18.634636000000064
887.0,0,67.09305799999996,18.645918000000066
888.0,0,67.0967,18.6572
889.0,0,66.98553538461539,19.044341538461538
890.0,0,66.87437076923078,19.431483076923076
891.0,0,66.76320615384617,19.818624615384614
892.0,0,66.65204153846156,20.205766153846152
893.0,0,66.54087692307695,20.59290769230769
894.0,0,66.42971230769234,20.98004923076923
895.0,0,66.31854769230773,21.367190769230767
896.0,0,66.20738307692312,21.754332307692305
897.0,0,66.09621846153851,22.141473846153843
898.0,0,65.9850538461539,22.52861538461538
899.0,0,65.8738892307693,22.91575692307692
900.0,0,65.76272461538468,23.302898461538458
901.0,0,65.65156000000007,23.690039999999996
902.0,0,65.54039538461546,24.077181538461534
903.0,0,65.42923076923086,24.464323076923073
904.0,0,65.31806615384625,24.85146461538461
905.0,0,65.20690153846164,25.23860615384615
906.0,0,65.09573692307703,25.625747692307687
907.0,0,64.98457230769242,26.012889230769225
908.0,0,64.87340769230781,26.400030769230764
909.0,0,64.7622430769232,26.787172307692302
910.0,0,64.65107846153859,27.17431384615384
911.0,0,64.53991384615398,27.56145538461538
912.0,0,64.42874923076937,27.948596923076916
913.0,0,64.31758461538476,28.335738461538455
914.0,0,64.20642000000015,28.722879999999993
915.0,0,64.09525538461554,29.11002153846153
916.0,0,63.984090769230924,29.49716307692307
917.0,0,63.87292615384631,29.884304615384607
918.0,0,63.76176153846169,30.271446153846146
919.0,0,63.650596923077075,30.658587692307684
920.0,0,63.53943230769246,31.045729230769222
921.0,0,63.42826769230784,31.43287076923076
922.0,0,63.317103076923225,31.8200123076923
923.0,0,63.20593846153861,32.20715384615384
924.0,0,63.09477384615399,32.59429538461538
925.0,0,62.983609230769375,32.98143692307692
926.0,0,62.87244461538476,33.36857846153846
927.0,0,62.76128000000014,33.755720000000004
928.0,0,62.650115384615525,34.142861538461545
929.0,0,62.53895076923091,34.53000307692309
930.0,0,62.42778615384629,34.91714461538463
931.0,0,62.316621538461675,35.30428615384617
932.0,0,62.20545692307706,35.69142769230771
933.0,0,62.09429230769244,36.078569230769254
934.0,0,61.983127692307825,36.465710769230796
935.0,0,61.87196307692321,36.85285230769234
936.0,0,61.76079846153859,37.23999384615388
937.0,0,61.649633846153975,37.62713538461542
938.0,0,61.53846923076936,38.01427692307696
939.0,0,61.42730461538474,38.401418461538505
940.0,0,61.316140000000125,38.78856000000005
941.0,0,61.20497538461551,39.17570153846159
942.0,0,61.09381076923089,39.56284307692313
943.0,0,60.982646153846275,39.94998461538467
944.0,0,60.87148153846166,40.337126153846214
945.0,0,60.76031692307704,40.724267692307755
946.0,0,60.649152307692425,41.1114092307693
947.0,0,60.53798769230781,41.49855076923084
948.0,0,60.42682307692319,41.88569230769238
949.0,0,60.315658461538575,42.27283384615392
950.0,0,60.20449384615396,42.659975384615464
951.0,0,60.09332923076934,43.047116923077006
952.0,0,59.982164615384725,43.43425846153855
953.0,0,59.871,43.8214
954.0,0,59.9414,43.8103
955.0,0,60.026405405405406,43.81079189189189
956.0,0,60.11141081081081,43.81128378378378
957.0,0,60.196416216216214,43.81177567567567
958.0,0,60.28142162162162,43.81226756756756
959.0,0,60.36642702702702,43.81275945945945
960.0,0,60.451432432432426,43.81325135135134
961.0,0,60.53643783783783,43.81374324324323
962.0,0,60.621443243243235,43.81423513513512
963.0,0,60.70644864864864,43.81472702702701
964.0,0,60.79145405405404,43.8152189189189
965.0,0,60.87645945945945,43.81571081081079
966.0,0,60.96146486486485,43.81620270270268
967.0,0,61.046470270270255,43.81669459459457
968.0,0,61.13147567567566,43.81718648648646
969.0,0,61.216481081081064,43.81767837837835
970.0,0,61.30148648648647,43.818170270270244
971.0,0,61.38649189189187,43.818662162162134
972.0,0,61.471497297297276,43.819154054054025
973.0,0,61.55650270270268,43.819645945945915
974.0,0,61.641508108108084,43.820137837837805
975.0,0,61.72651351351349,43.820629729729696
976.0,0,61.81151891891889,43.821121621621586
977.0,0,61.8965243243243,43.821613513513476
978.0,0,61.9815297297297,43.82210540540537
979.0,0,62.066535135135105,43.82259729729726
980.0,0,62.15154054054051,43.82308918918915
981.0,0,62.23654594594591,43.82358108108104
982.0,0,62.32155135135132,43.82407297297293
983.0,0,62.40655675675672,43.82456486486482
984.0,0,62.491562162162126,43.82505675675671
985.0,0,62.57656756756753,43.8255486486486
986.0,0,62.661572972972934,43.82604054054049
987.0,0,62.74657837837834,43.82653243243238
988.0,0,62.83158378378374,43.82702432432427
989.0,0,62.916589189189146,43.82751621621616
990.0,0,63.00159459459455,43.82800810810805
991.0,1,63.0866,43.8285
992.0,1,63.70048536585366,43.51630487804878
993.0,1,64.31437073170731,43.20410975609756
994.0,1,64.92825609756098,42.89191463414634
995.0,1,65.54214146341464,42.57971951219512
996.0,1,66.1560268292683,42.2675243902439
997.0,1,66.76991219512196,41.95532926829268
998.0,1,67.38379756097562,41.64313414634146
999.0,1,67.99768292682928,41.33093902439024
1000.0,1,68.61156829268295,41.01874390243902
1001.0,1,69.22545365853661,40.7065487804878
1002.0,1,69.83933902439027,40.39435365853658
1003.0,1,70.45322439024393,40.08215853658536
1004.0,1,71.0671097560976,39.76996341463414
1005.0,1,71.68099512195126,39.45776829268292
1006.0,1,72.29488048780492,39.1455731707317
1007.0,1,72.90876585365858,38.83337804878048
1008.0,1,73.52265121951224,38.52118292682926
1009.0,1,74.1365365853659,38.20898780487804
1010.0,1,74.75042195121956,37.89679268292682
1011.0,1,75.36430731707323,37.5845975609756
1012.0,1,75.97819268292689,37.27240243902438
1013.0,1,76.59207804878055,36.96020731707316
1014.0,1,77.20596341463421,36.64801219512194
1015.0,1,77.81984878048787,36.33581707317072
1016.0,1,78.43373414634154,36.0236219512195
1017.0,1,79.0476195121952,35.711426829268284
1018.0,1,79.66150487804886,35.399231707317064
1019.0,1,80.27539024390252,35.087036585365844
1020.0,1,80.88927560975618,34.774841463414624
