0,1,2,3
6097.0,0,9.59885173824041,27.49873642331454
6098.0,0,9.596080981594193,27.501085462578345
6099.0,0,9.593310224947976,27.50343450184215
6100.0,0,9.590539468301758,27.505783541105956
6101.0,0,9.58776871165554,27.50813258036976
6102.0,0,9.584997955009323,27.510481619633566
6103.0,0,9.582227198363105,27.51283065889737
6104.0,0,9.579456441716887,27.515179698161177
6105.0,0,9.57668568507067,27.517528737424982
6106.0,0,9.573914928424452,27.519877776688787
6107.0,0,9.571144171778235,27.522226815952592
6108.0,0,9.568373415132017,27.524575855216398
6109.0,0,9.5656026584858,27.526924894480203
6110.0,0,9.562831901839582,27.529273933744008
6111.0,0,9.560061145193364,27.531622973007813
6112.0,0,9.557290388547147,27.53397201227162
6113.0,0,9.554519631900929,27.536321051535424
6114.0,0,9.551748875254711,27.53867009079923
6115.0,0,9.548978118608494,27.541019130063034
6116.0,0,9.546207361962276,27.54336816932684
6117.0,0,9.543436605316058,27.545717208590645
6118.0,0,9.54066584866984,27.54806624785445
6119.0,0,9.537895092023623,27.550415287118255
6120.0,0,9.535124335377406,27.55276432638206
6121.0,0,9.532353578731188,27.555113365645866
6122.0,0,9.52958282208497,27.55746240490967
6123.0,0,9.526812065438753,27.559811444173477
6124.0,0,9.524041308792535,27.56216048343728
6125.0,0,9.521270552146317,27.564509522701087
6126.0,0,9.5184997955001,27.566858561964892
6127.0,0,9.515729038853882,27.569207601228698
6128.0,0,9.512958282207665,27.571556640492503
6129.0,0,9.510187525561447,27.573905679756308
6130.0,0,9.50741676891523,27.576254719020113
6131.0,0,9.504646012269012,27.57860375828392
6132.0,0,9.501875255622794,27.580952797547724
6133.0,0,9.499104498976576,27.58330183681153
6134.0,0,9.496333742330359,27.585650876075334
6135.0,0,9.493562985684141,27.58799991533914
6136.0,0,9.490792229037924,27.590348954602945
6137.0,0,9.488021472391706,27.59269799386675
6138.0,0,9.485250715745488,27.595047033130555
6139.0,0,9.48247995909927,27.59739607239436
6140.0,0,9.479709202453053,27.599745111658166
6141.0,0,9.476938445806836,27.60209415092197
6142.0,0,9.474167689160618,27.604443190185776
6143.0,0,9.4713969325144,27.60679222944958
6144.0,0,9.468626175868183,27.609141268713387
6145.0,0,9.465855419221965,27.611490307977192
6146.0,0,9.463084662575747,27.613839347240997
6147.0,0,9.46031390592953,27.616188386504803
6148.0,0,9.457543149283312,27.618537425768608
6149.0,0,9.454772392637095,27.620886465032413
6150.0,0,9.452001635990877,27.62323550429622
6151.0,0,9.44923087934466,27.625584543560024
6152.0,0,9.446460122698442,27.62793358282383
6153.0,0,9.443689366052224,27.630282622087634
6154.0,0,9.440918609406006,27.63263166135144
6155.0,0,9.438147852759789,27.634980700615245
6156.0,0,9.435377096113571,27.63732973987905
6157.0,0,9.432606339467354,27.639678779142855
6158.0,0,9.429835582821136,27.64202781840666
6159.0,0,9.427064826174918,27.644376857670466
6160.0,0,9.4242940695287,27.64672589693427
6161.0,0,9.421523312882483,27.649074936198076
6162.0,0,9.418752556236266,27.65142397546188
6163.0,0,9.415981799590048,27.653773014725687
6164.0,0,9.41321104294383,27.656122053989492
6165.0,0,9.410440286297613,27.658471093253297
6166.0,0,9.407669529651395,27.660820132517102
6167.0,0,9.404898773005177,27.663169171780908
6168.0,0,9.40212801635896,27.665518211044713
6169.0,0,9.399357259712742,27.667867250308518
6170.0,0,9.396586503066525,27.670216289572323
6171.0,0,9.393815746420307,27.67256532883613
6172.0,0,9.39104498977409,27.674914368099934
6173.0,0,9.388274233127872,27.67726340736374
6174.0,0,9.385503476481654,27.679612446627544
6175.0,0,9.382732719835436,27.68196148589135
6176.0,0,9.379961963189219,27.684310525155155
6177.0,0,9.377191206543001,27.68665956441896
6178.0,0,9.374420449896784,27.689008603682765
6179.0,0,9.371649693250566,27.69135764294657
6180.0,0,9.368878936604348,27.693706682210376
6181.0,0,9.36610817995813,27.69605572147418
6182.0,0,9.363337423311913,27.698404760737986
6183.0,0,9.360566666665695,27.70075380000179
6184.0,0,9.357795910019478,27.703102839265597
6185.0,0,9.35502515337326,27.705451878529402
6186.0,0,9.352254396727043,27.707800917793207
6187.0,0,9.349483640080825,27.710149957057013
6188.0,0,9.346712883434607,27.712498996320818
6189.0,0,9.34394212678839,27.714848035584623
6190.0,0,9.341171370142172,27.71719707484843
6191.0,0,9.338400613495955,27.719546114112234
6192.0,0,9.335629856849737,27.72189515337604
6193.0,0,9.33285910020352,27.724244192639844
6194.0,0,9.330088343557302,27.72659323190365
6195.0,0,9.327317586911084,27.728942271167455
6196.0,0,9.324546830264866,27.73129131043126
6197.0,0,9.321776073618649,27.733640349695065
6198.0,0,9.319005316972431,27.73598938895887
6199.0,0,9.316234560326214,27.738338428222676
6200.0,0,9.313463803679996,27.74068746748648
6201.0,0,9.310693047033778,27.743036506750286
6202.0,0,9.30792229038756,27.74538554601409
6203.0,0,9.305151533741343,27.747734585277897
6204.0,0,9.302380777095125,27.750083624541702
6205.0,0,9.299610020448908,27.752432663805507
6206.0,0,9.29683926380269,27.754781703069312
6207.0,0,9.294068507156473,27.757130742333118
6208.0,0,9.291297750510255,27.759479781596923
6209.0,0,9.288526993864037,27.76182882086073
6210.0,0,9.28575623721782,27.764177860124533
6211.0,0,9.282985480571602,27.76652689938834
6212.0,0,9.280214723925384,27.768875938652144
6213.0,0,9.277443967279167,27.77122497791595
6214.0,0,9.27467321063295,27.773574017179754
6215.0,0,9.271902453986732,27.77592305644356
6216.0,0,9.269131697340514,27.778272095707365
6217.0,0,9.266360940694296,27.78062113497117
6218.0,0,9.263590184048079,27.782970174234976
6219.0,0,9.260819427401861,27.78531921349878
6220.0,0,9.258048670755644,27.787668252762586
6221.0,0,9.255277914109426,27.79001729202639
6222.0,0,9.252507157463208,27.792366331290197
6223.0,0,9.24973640081699,27.794715370554
6224.0,0,9.246965644170773,27.797064409817807
6225.0,0,9.244194887524555,27.799413449081612
6226.0,0,9.241424130878338,27.801762488345418
6227.0,0,9.23865337423212,27.804111527609223
6228.0,0,9.235882617585903,27.806460566873028
6229.0,0,9.233111860939685,27.808809606136833
6230.0,0,9.230341104293467,27.81115864540064
6231.0,0,9.22757034764725,27.813507684664444
6232.0,0,9.224799591001032,27.81585672392825
6233.0,0,9.222028834354814,27.818205763192054
6234.0,0,9.219258077708597,27.82055480245586
6235.0,0,9.21648732106238,27.822903841719665
6236.0,0,9.213716564416162,27.82525288098347
6237.0,0,9.210945807769944,27.827601920247275
6238.0,0,9.208175051123726,27.82995095951108
6239.0,0,9.205404294477509,27.832299998774886
6240.0,0,9.202633537831291,27.83464903803869
6241.0,0,9.199862781185074,27.836998077302496
6242.0,0,9.197092024538856,27.8393471165663
6243.0,0,9.194321267892638,27.841696155830107
6244.0,0,9.19155051124642,27.844045195093912
6245.0,0,9.188779754600203,27.846394234357717
6246.0,0,9.186008997953985,27.848743273621523
6247.0,0,9.183238241307768,27.851092312885328
6248.0,0,9.18046748466155,27.853441352149133
6249.0,0,9.177696728015333,27.85579039141294
6250.0,0,9.174925971369115,27.858139430676744
6251.0,0,9.172155214722897,27.86048846994055
6252.0,0,9.16938445807668,27.862837509204354
6253.0,0,9.166613701430462,27.86518654846816
6254.0,0,9.163842944784244,27.867535587731965
6255.0,0,9.161072188138027,27.86988462699577
6256.0,0,9.15830143149181,27.872233666259575
6257.0,0,9.155530674845592,27.87458270552338
6258.0,0,9.152759918199374,27.876931744787186
6259.0,0,9.149989161553156,27.87928078405099
6260.0,0,9.147218404906939,27.881629823314796
6261.0,0,9.144447648260721,27.8839788625786
6262.0,0,9.141676891614503,27.886327901842407
6263.0,0,9.138906134968286,27.888676941106212
6264.0,0,9.136135378322068,27.891025980370017
6265.0,0,9.13336462167585,27.893375019633822
6266.0,0,9.130593865029633,27.895724058897628
6267.0,0,9.127823108383415,27.898073098161433
6268.0,0,9.125052351737198,27.900422137425238
6269.0,0,9.12228159509098,27.902771176689043
6270.0,0,9.119510838444763,27.90512021595285
6271.0,0,9.116740081798545,27.907469255216654
6272.0,0,9.113969325152327,27.90981829448046
6273.0,0,9.11119856850611,27.912167333744264
6274.0,0,9.108427811859892,27.91451637300807
6275.0,0,9.105657055213674,27.916865412271875
6276.0,0,9.102886298567457,27.91921445153568
6277.0,0,9.10011554192124,27.921563490799485
6278.0,0,9.097344785275022,27.92391253006329
6279.0,0,9.094574028628804,27.926261569327096
6280.0,0,9.091803271982586,27.9286106085909
6281.0,0,9.089032515336369,27.930959647854706
6282.0,0,9.086261758690151,27.93330868711851
6283.0,0,9.083491002043933,27.935657726382317
6284.0,0,9.080720245397716,27.938006765646122
6285.0,0,9.077949488751498,27.940355804909927
6286.0,0,9.07517873210528,27.942704844173733
6287.0,0,9.072407975459063,27.945053883437538
6288.0,0,9.069637218812845,27.947402922701343
6289.0,0,9.066866462166628,27.94975196196515
6290.0,0,9.06409570552041,27.952101001228954
6291.0,0,9.061324948874192,27.95445004049276
6292.0,0,9.058554192227975,27.956799079756564
6293.0,0,9.055783435581757,27.95914811902037
6294.0,0,9.05301267893554,27.961497158284175
6295.0,0,9.050241922289322,27.96384619754798
6296.0,0,9.047471165643104,27.966195236811785
6297.0,0,9.044700408996887,27.96854427607559
6298.0,0,9.04192965235067,27.970893315339396
6299.0,0,9.039158895704452,27.9732423546032
6300.0,0,9.036388139058234,27.975591393867006
6301.0,0,9.033617382412016,27.97794043313081
6302.0,0,9.030846625765799,27.980289472394617
6303.0,0,9.028075869119581,27.982638511658422
6304.0,0,9.025305112473363,27.984987550922227
6305.0,0,9.022534355827146,27.987336590186032
6306.0,0,9.019763599180928,27.989685629449838
6307.0,0,9.01699284253471,27.992034668713643
6308.0,0,9.014222085888493,27.99438370797745
6309.0,0,9.011451329242275,27.996732747241253
6310.0,0,9.008680572596058,27.99908178650506
6311.0,0,9.00590981594984,28.001430825768864
6312.0,0,9.003139059303622,28.00377986503267
6313.0,0,9.000368302657405,28.006128904296475
6314.0,0,8.997597546011187,28.00847794356028
6315.0,0,8.99482678936497,28.010826982824085
6316.0,0,8.992056032718752,28.01317602208789
6317.0,0,8.989285276072534,28.015525061351696
6318.0,0,8.986514519426317,28.0178741006155
6319.0,0,8.9837437627801,28.020223139879306
6320.0,0,8.980973006133881,28.02257217914311
6321.0,0,8.978202249487664,28.024921218406917
6322.0,0,8.975431492841446,28.02727025767072
6323.0,0,8.972660736195229,28.029619296934527
6324.0,0,8.969889979549011,28.031968336198332
6325.0,0,8.967119222902793,28.034317375462138
6326.0,0,8.964348466256576,28.036666414725943
6327.0,0,8.961577709610358,28.039015453989748
6328.0,0,8.95880695296414,28.041364493253553
6329.0,0,8.956036196317923,28.04371353251736
6330.0,0,8.953265439671705,28.046062571781164
6331.0,0,8.950494683025488,28.04841161104497
6332.0,0,8.94772392637927,28.050760650308774
6333.0,0,8.944953169733052,28.05310968957258
6334.0,0,8.942182413086835,28.055458728836385
6335.0,0,8.939411656440617,28.05780776810019
6336.0,0,8.9366408997944,28.060156807363995
6337.0,0,8.933870143148182,28.0625058466278
6338.0,0,8.931099386501964,28.064854885891606
6339.0,0,8.928328629855747,28.06720392515541
6340.0,0,8.925557873209529,28.069552964419216
6341.0,0,8.922787116563311,28.07190200368302
6342.0,0,8.920016359917094,28.074251042946827
6343.0,0,8.917245603270876,28.076600082210632
6344.0,0,8.914474846624659,28.078949121474437
6345.0,0,8.911704089978441,28.081298160738243
6346.0,0,8.908933333332223,28.083647200002048
6347.0,0,8.906162576686006,28.085996239265853
6348.0,0,8.903391820039788,28.08834527852966
6349.0,0,8.90062106339357,28.090694317793464
6350.0,0,8.897850306747353,28.09304335705727
6351.0,0,8.895079550101135,28.095392396321074
6352.0,0,8.892308793454918,28.09774143558488
6353.0,0,8.8895380368087,28.100090474848685
6354.0,0,8.886767280162482,28.10243951411249
6355.0,0,8.883996523516265,28.104788553376295
6356.0,0,8.881225766870047,28.1071375926401
6357.0,0,8.87845501022383,28.109486631903906
6358.0,0,8.875684253577612,28.11183567116771
6359.0,0,8.872913496931394,28.114184710431516
6360.0,0,8.870142740285177,28.11653374969532
6361.0,0,8.867371983638959,28.118882788959127
6362.0,0,8.864601226992741,28.121231828222932
6363.0,0,8.861830470346524,28.123580867486737
6364.0,0,8.859059713700306,28.125929906750542
6365.0,0,8.856288957054089,28.128278946014348
6366.0,0,8.853518200407871,28.130627985278153
6367.0,0,8.850747443761653,28.132977024541958
6368.0,0,8.847976687115436,28.135326063805763
6369.0,0,8.845205930469218,28.13767510306957
6370.0,0,8.842435173823,28.140024142333374
6371.0,0,8.839664417176783,28.14237318159718
6372.0,0,8.836893660530565,28.144722220860984
6373.0,0,8.834122903884348,28.14707126012479
6374.0,0,8.83135214723813,28.149420299388595
6375.0,0,8.828581390591912,28.1517693386524
6376.0,0,8.825810633945695,28.154118377916205
6377.0,0,8.823039877299477,28.15646741718001
6378.0,0,8.82026912065326,28.158816456443816
6379.0,0,8.817498364007042,28.16116549570762
6380.0,0,8.814727607360824,28.163514534971426
6381.0,0,8.811956850714607,28.16586357423523
6382.0,0,8.809186094068389,28.168212613499037
6383.0,0,8.806415337422171,28.170561652762842
6384.0,0,8.803644580775954,28.172910692026647
6385.0,0,8.800873824129736,28.175259731290453
6386.0,0,8.798103067483519,28.177608770554258
6387.0,0,8.795332310837301,28.179957809818063
6388.0,0,8.792561554191083,28.18230684908187
6389.0,0,8.789790797544866,28.184655888345674
6390.0,0,8.787020040898648,28.18700492760948
6391.0,0,8.78424928425243,28.189353966873284
6392.0,0,8.781478527606213,28.19170300613709
6393.0,0,8.778707770959995,28.194052045400895
6394.0,0,8.775937014313778,28.1964010846647
6395.0,0,8.77316625766756,28.198750123928505
6396.0,0,8.770395501021342,28.20109916319231
6397.0,0,8.767624744375125,28.203448202456116
6398.0,0,8.764853987728907,28.20579724171992
6399.0,0,8.76208323108269,28.208146280983726
6400.0,0,8.759312474436472,28.21049532024753
6401.0,0,8.756541717790254,28.212844359511337
6402.0,0,8.753770961144037,28.215193398775142
6403.0,0,8.751000204497819,28.217542438038947
6404.0,0,8.748229447851601,28.219891477302752
6405.0,0,8.745458691205384,28.222240516566558
6406.0,0,8.742687934559166,28.224589555830363
6407.0,0,8.739917177912949,28.22693859509417
6408.0,0,8.737146421266731,28.229287634357974
6409.0,0,8.734375664620513,28.23163667362178
6410.0,0,8.731604907974296,28.233985712885584
6411.0,0,8.728834151328078,28.23633475214939
6412.0,0,8.72606339468186,28.238683791413195
6413.0,0,8.723292638035643,28.241032830677
6414.0,0,8.720521881389425,28.243381869940805
6415.0,0,8.717751124743208,28.24573090920461
6416.0,0,8.71498036809699,28.248079948468416
6417.0,0,8.712209611450772,28.25042898773222
6418.0,0,8.709438854804555,28.252778026996026
6419.0,0,8.706668098158337,28.25512706625983
6420.0,0,8.70389734151212,28.257476105523637
6421.0,0,8.701126584865902,28.259825144787442
6422.0,0,8.698355828219684,28.262174184051247
6423.0,0,8.695585071573467,28.264523223315052
6424.0,0,8.692814314927249,28.266872262578858
6425.0,0,8.690043558281031,28.269221301842663
6426.0,0,8.687272801634814,28.271570341106468
6427.0,0,8.684502044988596,28.273919380370273
6428.0,0,8.681731288342379,28.27626841963408
6429.0,0,8.67896053169616,28.278617458897884
6430.0,0,8.676189775049943,28.28096649816169
6431.0,0,8.673419018403726,28.283315537425494
6432.0,0,8.670648261757508,28.2856645766893
6433.0,0,8.66787750511129,28.288013615953105
6434.0,0,8.665106748465073,28.29036265521691
6435.0,0,8.662335991818855,28.292711694480715
6436.0,0,8.659565235172638,28.29506073374452
6437.0,0,8.65679447852642,28.297409773008326
6438.0,0,8.654023721880202,28.29975881227213
6439.0,0,8.651252965233985,28.302107851535936
6440.0,0,8.648482208587767,28.30445689079974
6441.0,0,8.64571145194155,28.306805930063547
6442.0,0,8.642940695295332,28.309154969327352
6443.0,0,8.640169938649114,28.311504008591157
6444.0,0,8.637399182002897,28.313853047854963
6445.0,0,8.634628425356679,28.316202087118768
6446.0,0,8.631857668710461,28.318551126382573
6447.0,0,8.629086912064244,28.32090016564638
6448.0,0,8.626316155418026,28.323249204910184
