0,1,2,3
656.0,1,41.79059875000015,40.11519800000007
657.0,1,41.845693208333486,40.104820222222294
658.0,1,41.90078766666682,40.09444244444452
659.0,1,41.95588212500016,40.08406466666674
660.0,1,42.010976583333495,40.073686888888965
661.0,1,42.06607104166683,40.06330911111119
662.0,1,42.12116550000017,40.05293133333341
663.0,1,42.1762599583335,40.042553555555635
664.0,1,42.23135441666684,40.03217577777786
665.0,1,42.286448875000175,40.02179800000008
666.0,1,42.34154333333351,40.011420222222306
667.0,1,42.39663779166685,40.00104244444453
668.0,1,42.451732250000184,39.99066466666675
669.0,1,42.50682670833352,39.980286888888976
670.0,1,42.561921166666856,39.9699091111112
671.0,1,42.61701562500019,39.95953133333342
672.0,1,42.67211008333353,39.94915355555565
673.0,1,42.727204541666865,39.93877577777787
674.0,1,42.782299,39.928398
675.0,1,43.164436814102565,39.740961474358976
676.0,1,43.54657462820513,39.55352494871795
677.0,1,43.92871244230769,39.366088423076924
678.0,1,44.310850256410255,39.1786518974359
679.0,1,44.69298807051282,38.99121537179487
680.0,1,45.07512588461538,38.80377884615385
681.0,1,45.457263698717945,38.61634232051282
682.0,1,45.83940151282051,38.428905794871795
683.0,1,46.22153932692307,38.24146926923077
684.0,1,46.603677141025635,38.054032743589744
685.0,1,46.9858149551282,37.86659621794872
686.0,1,47.36795276923076,37.67915969230769
687.0,1,47.750090583333325,37.49172316666667
688.0,1,48.13222839743589,37.30428664102564
689.0,1,48.51436621153845,37.116850115384615
690.0,1,48.896504025641015,36.92941358974359
691.0,1,49.27864183974358,36.741977064102564
692.0,1,49.66077965384614,36.55454053846154
693.0,1,50.042917467948705,36.36710401282051
694.0,1,50.42505528205127,36.179667487179486
695.0,1,50.80719309615383,35.99223096153846
696.0,1,51.189330910256395,35.804794435897435
697.0,1,51.57146872435896,35.61735791025641
698.0,1,51.95360653846152,35.42992138461538
699.0,1,52.335744352564085,35.24248485897436
700.0,1,52.71788216666665,35.05504833333333
701.0,1,53.10001998076921,34.867611807692306
702.0,1,53.482157794871775,34.68017528205128
703.0,1,53.86429560897434,34.492738756410255
704.0,1,54.2464334230769,34.30530223076923
705.0,1,54.628571237179465,34.1178657051282
706.0,1,55.01070905128203,33.93042917948718
707.0,1,55.39284686538459,33.74299265384615
708.0,1,55.774984679487154,33.555556128205126
709.0,1,56.15712249358972,33.3681196025641
710.0,1,56.53926030769228,33.180683076923074
711.0,1,56.921398121794844,32.99324655128205
712.0,1,57.30353593589741,32.80581002564102
713.0,1,57.68567374999997,32.6183735
714.0,1,58.067811564102534,32.43093697435897
715.0,1,58.4499493782051,32.243500448717946
716.0,1,58.83208719230766,32.05606392307692
717.0,1,59.214225006410224,31.868627397435894
718.0,1,59.59636282051279,31.68119087179487
719.0,1,59.97850063461535,31.493754346153843
720.0,1,60.360638448717914,31.306317820512817
721.0,1,60.74277626282048,31.11888129487179
722.0,1,61.12491407692304,30.931444769230765
723.0,1,61.507051891025604,30.74400824358974
724.0,1,61.88918970512817,30.556571717948714
725.0,1,62.27132751923073,30.369135192307688
726.0,1,62.653465333333294,30.181698666666662
727.0,1,63.03560314743586,29.994262141025636
728.0,1,63.41774096153842,29.80682561538461
729.0,1,63.799878775640984,29.619389089743585
730.0,1,64.18201658974355,29.43195256410256
731.0,1,64.56415440384612,29.244516038461533
732.0,1,64.94629221794868,29.057079512820508
733.0,1,65.32843003205124,28.869642987179482
734.0,1,65.71056784615381,28.682206461538456
735.0,1,66.09270566025637,28.49476993589743
736.0,1,66.47484347435893,28.307333410256405
737.0,1,66.8569812884615,28.11989688461538
738.0,1,67.23911910256406,27.932460358974353
739.0,1,67.62125691666662,27.745023833333327
740.0,1,68.00339473076919,27.5575873076923
741.0,1,68.38553254487175,27.370150782051276
742.0,1,68.76767035897431,27.18271425641025
743.0,1,69.14980817307688,26.995277730769224
744.0,1,69.53194598717944,26.8078412051282
745.0,1,69.914083801282,26.620404679487173
746.0,1,70.29622161538457,26.432968153846147
747.0,1,70.67835942948713,26.24553162820512
748.0,1,71.0604972435897,26.058095102564096
749.0,1,71.44263505769226,25.87065857692307
750.0,1,71.82477287179482,25.683222051282044
751.0,1,72.20691068589738,25.49578552564102
752.0,1,72.58904849999995,25.308348999999993
753.0,1,72.97118631410251,25.120912474358967
754.0,1,73.35332412820507,24.93347594871794
755.0,1,73.73546194230764,24.746039423076915
756.0,1,74.1175997564102,24.55860289743589
757.0,1,74.49973757051276,24.371166371794864
758.0,1,74.88187538461533,24.183729846153838
759.0,1,75.26401319871789,23.996293320512812
760.0,1,75.64615101282045,23.808856794871787
761.0,1,76.02828882692302,23.62142026923076
762.0,1,76.41042664102558,23.433983743589735
763.0,1,76.79256445512814,23.24654721794871
764.0,1,77.1747022692307,23.059110692307684
765.0,1,77.55684008333327,22.871674166666658
766.0,1,77.93897789743583,22.684237641025632
767.0,1,78.3211157115384,22.496801115384606
768.0,1,78.70325352564096,22.30936458974358
769.0,1,79.08539133974352,22.121928064102555
770.0,1,79.46752915384609,21.93449153846153
771.0,1,79.84966696794865,21.747055012820503
772.0,1,80.23180478205121,21.559618487179478
773.0,1,80.61394259615378,21.372181961538452
774.0,1,80.99608041025634,21.184745435897426
775.0,1,81.3782182243589,20.9973089102564
776.0,1,81.76035603846147,20.809872384615375
777.0,1,82.14249385256403,20.62243585897435
778.0,1,82.5246316666666,20.434999333333323
779.0,1,82.90676948076916,20.247562807692297
780.0,1,83.28890729487172,20.06012628205127
781.0,1,83.67104510897428,19.872689756410246
782.0,1,84.05318292307685,19.68525323076922
783.0,1,84.43532073717941,19.497816705128194
784.0,1,84.81745855128197,19.31038017948717
785.0,1,85.19959636538454,19.122943653846143
786.0,1,85.5817341794871,18.935507128205117
787.0,1,85.96387199358966,18.74807060256409
788.0,1,86.34600980769223,18.560634076923066
789.0,1,86.72814762179479,18.37319755128204
790.0,1,87.11028543589735,18.185761025641014
791.0,1,87.49242324999992,17.99832449999999
792.0,1,87.87456106410248,17.810887974358963
793.0,1,88.25669887820504,17.623451448717937
794.0,1,88.6388366923076,17.43601492307691
795.0,1,89.02097450641017,17.248578397435885
796.0,1,89.40311232051273,17.06114187179486
797.0,1,89.7852501346153,16.873705346153834
798.0,1,90.16738794871786,16.686268820512808
799.0,1,90.54952576282042,16.498832294871782
800.0,1,90.93166357692299,16.311395769230757
801.0,1,91.31380139102555,16.12395924358973
802.0,1,91.69593920512811,15.936522717948705
803.0,1,92.07807701923068,15.74908619230768
804.0,1,92.46021483333324,15.561649666666654
805.0,1,92.8423526474358,15.374213141025628
806.0,1,93.22449046153837,15.186776615384602
807.0,1,93.60662827564093,14.999340089743576
808.0,1,93.98876608974349,14.81190356410255
809.0,1,94.37090390384606,14.624467038461525
810.0,1,94.75304171794862,14.437030512820499
811.0,1,95.13517953205118,14.249593987179473
812.0,1,95.51731734615375,14.062157461538447
813.0,1,95.89945516025631,13.874720935897422
814.0,1,96.28159297435887,13.687284410256396
815.0,1,96.66373078846144,13.49984788461537
816.0,1,97.045868602564,13.312411358974344
817.0,1,97.42800641666656,13.124974833333319
818.0,1,97.81014423076913,12.937538307692293
819.0,1,98.19228204487169,12.750101782051267
820.0,1,98.57441985897425,12.562665256410241
821.0,1,98.95655767307682,12.375228730769216
822.0,1,99.33869548717938,12.18779220512819
823.0,1,99.72083330128194,12.000355679487164
824.0,1,100.1029711153845,11.812919153846138
825.0,1,100.48510892948707,11.625482628205113
826.0,1,100.86724674358963,11.438046102564087
827.0,1,101.2493845576922,11.250609576923061
828.0,1,101.63152237179476,11.063173051282035
829.0,1,102.01366018589732,10.87573652564101
830.0,1,102.395798,10.6883
831.0,1,102.530197,10.6118
832.0,1,102.61609704545455,10.554595454545455
833.0,1,102.7019970909091,10.497390909090909
834.0,1,102.78789713636365,10.440186363636363
835.0,1,102.8737971818182,10.382981818181817
836.0,1,102.95969722727276,10.32577727272727
837.0,1,103.0455972727273,10.268572727272725
838.0,1,103.13149731818186,10.211368181818179
839.0,1,103.21739736363641,10.154163636363633
840.0,1,103.30329740909096,10.096959090909086
841.0,1,103.38919745454551,10.03975454545454
842.0,1,103.47509750000006,9.982549999999994
843.0,1,103.56099754545461,9.925345454545448
844.0,1,103.64689759090916,9.868140909090902
845.0,1,103.73279763636371,9.810936363636356
846.0,1,103.81869768181826,9.75373181818181
847.0,1,103.90459772727282,9.696527272727264
848.0,1,103.99049777272737,9.639322727272718
849.0,1,104.07639781818192,9.582118181818172
850.0,1,104.16229786363647,9.524913636363626
851.0,1,104.24819790909102,9.46770909090908
852.0,1,104.33409795454557,9.410504545454534
853.0,1,104.41999799999999,9.3533
854.0,1,104.12068256410255,9.170764102564103
855.0,1,103.82136712820511,8.988228205128205
856.0,1,103.52205169230767,8.805692307692308
857.0,1,103.22273625641023,8.62315641025641
858.0,1,102.92342082051279,8.440620512820512
859.0,1,102.62410538461535,8.258084615384615
860.0,1,102.3247899487179,8.075548717948717
861.0,1,102.02547451282047,7.893012820512819
862.0,1,101.72615907692303,7.7104769230769215
863.0,1,101.42684364102558,7.527941025641024
864.0,1,101.12752820512814,7.345405128205126
865.0,1,100.8282127692307,7.162869230769228
866.0,1,100.52889733333326,6.980333333333331
867.0,1,100.22958189743582,6.797797435897433
868.0,1,99.93026646153838,6.615261538461535
869.0,1,99.63095102564094,6.4327256410256375
870.0,1,99.3316355897435,6.25018974358974
871.0,1,99.03232015384606,6.067653846153842
872.0,1,98.73300471794862,5.885117948717944
873.0,1,98.43368928205118,5.702582051282047
874.0,1,98.13437384615374,5.520046153846149
875.0,1,97.8350584102563,5.337510256410251
876.0,1,97.53574297435885,5.1549743589743535
877.0,1,97.23642753846141,4.972438461538456
878.0,1,96.93711210256397,4.789902564102558
879.0,1,96.63779666666653,4.60736666666666
880.0,1,96.33848123076909,4.424830769230763
881.0,1,96.03916579487165,4.242294871794865
882.0,1,95.73985035897421,4.059758974358967
883.0,1,95.44053492307677,3.87722307692307
884.0,1,95.14121948717933,3.6946871794871727
885.0,1,94.84190405128189,3.5121512820512755
886.0,1,94.54258861538445,3.329615384615378
887.0,1,94.243273179487,3.147079487179481
888.0,1,93.94395774358956,2.9645435897435837
889.0,1,93.64464230769212,2.7820076923076864
890.0,1,93.34532687179468,2.599471794871789
891.0,1,93.04601143589724,2.416935897435892
892.0,1,92.746696,2.2344
893.0,1,92.706802,2.2022
894.0,1,92.67926504347825,2.1742391304347826
895.0,1,92.65172808695651,2.146278260869565
896.0,1,92.62419113043477,2.118317391304348
897.0,1,92.59665417391302,2.0903565217391304
898.0,1,92.56911721739128,2.062395652173913
899.0,1,92.54158026086954,2.0344347826086957
900.0,1,92.5140433043478,2.0064739130434783
901.0,1,92.48650634782605,1.978513043478261
902.0,1,92.45896939130431,1.9505521739130436
903.0,1,92.43143243478256,1.9225913043478262
904.0,1,92.40389547826082,1.8946304347826088
905.0,1,92.37635852173908,1.8666695652173915
906.0,1,92.34882156521734,1.838708695652174
907.0,1,92.32128460869559,1.8107478260869567
908.0,1,92.29374765217385,1.7827869565217394
909.0,1,92.2662106956521,1.754826086956522
910.0,1,92.23867373913036,1.7268652173913046
911.0,1,92.21113678260862,1.6989043478260872
912.0,1,92.18359982608688,1.6709434782608699
913.0,1,92.15606286956513,1.6429826086956525
914.0,1,92.12852591304339,1.6150217391304351
915.0,1,92.10098895652165,1.5870608695652177
916.0,1,92.0734519999999,1.5591000000000004
917.0,1,92.04591504347816,1.531139130434783
918.0,1,92.01837808695642,1.5031782608695656
919.0,1,91.99084113043467,1.4752173913043483
920.0,1,91.96330417391293,1.4472565217391309
921.0,1,91.93576721739119,1.4192956521739135
922.0,1,91.90823026086944,1.3913347826086961
923.0,1,91.8806933043477,1.3633739130434788
924.0,1,91.85315634782596,1.3354130434782614
925.0,1,91.82561939130422,1.307452173913044
926.0,1,91.79808243478247,1.2794913043478267
927.0,1,91.77054547826073,1.2515304347826093
928.0,1,91.74300852173899,1.223569565217392
929.0,1,91.71547156521724,1.1956086956521745
930.0,1,91.6879346086955,1.1676478260869572
931.0,1,91.66039765217376,1.1396869565217398
932.0,1,91.63286069565201,1.1117260869565224
933.0,1,91.60532373913027,1.083765217391305
934.0,1,91.57778678260853,1.0558043478260877
935.0,1,91.55024982608678,1.0278434782608703
936.0,1,91.52271286956504,0.9998826086956529
937.0,1,91.4951759130433,0.9719217391304356
938.0,1,91.46763895652155,0.9439608695652182
939.0,1,91.440102,0.916
940.0,1,91.08530999999999,1.3011594594594595
941.0,1,90.73051799999999,1.686318918918919
942.0,1,90.37572599999999,2.0714783783783783
943.0,1,90.02093399999998,2.456637837837838
944.0,1,89.66614199999998,2.8417972972972976
945.0,1,89.31134999999998,3.226956756756757
946.0,1,88.95655799999997,3.612116216216217
947.0,1,88.60176599999997,3.9972756756756764
948.0,1,88.24697399999997,4.382435135135136
949.0,1,87.89218199999996,4.767594594594596
950.0,1,87.53738999999996,5.152754054054055
951.0,1,87.18259799999996,5.537913513513515
952.0,1,86.82780599999995,5.9230729729729745
953.0,1,86.47301399999995,6.308232432432434
954.0,1,86.11822199999995,6.693391891891894
955.0,1,85.76342999999994,7.078551351351353
956.0,1,85.40863799999994,7.463710810810813
957.0,1,85.05384599999994,7.848870270270273
958.0,1,84.69905399999993,8.234029729729732
959.0,1,84.34426199999993,8.619189189189191
960.0,1,83.98946999999993,9.00434864864865
961.0,1,83.63467799999992,9.389508108108108
962.0,1,83.27988599999992,9.774667567567567
963.0,1,82.92509399999992,10.159827027027026
964.0,1,82.57030199999991,10.544986486486485
965.0,1,82.21550999999991,10.930145945945943
966.0,1,81.8607179999999,11.315305405405402
967.0,1,81.5059259999999,11.70046486486486
968.0,1,81.1511339999999,12.08562432432432
969.0,1,80.7963419999999,12.470783783783778
970.0,1,80.44154999999989,12.855943243243237
971.0,1,80.08675799999989,13.241102702702696
972.0,1,79.73196599999989,13.626262162162154
973.0,1,79.37717399999988,14.011421621621613
974.0,1,79.02238199999988,14.396581081081072
975.0,1,78.66758999999988,14.78174054054053
976.0,1,78.312798,15.1669
977.0,1,78.230696,15.203083333333334
978.0,1,78.14859399999999,15.239266666666667
979.0,1,78.06649199999998,15.275450000000001
980.0,1,77.98438999999998,15.311633333333335
981.0,1,77.90228799999997,15.347816666666668
982.0,1,77.82018599999996,15.384000000000002
983.0,1,77.73808399999996,15.420183333333336
984.0,1,77.65598199999995,15.45636666666667
985.0,1,77.57387999999995,15.492550000000003
986.0,1,77.49177799999994,15.528733333333337
987.0,1,77.40967599999993,15.56491666666667
988.0,1,77.32757399999993,15.601100000000004
989.0,1,77.24547199999992,15.637283333333338
990.0,1,77.16336999999992,15.673466666666672
991.0,1,77.08126799999991,15.709650000000005
992.0,1,76.9991659999999,15.745833333333339
993.0,1,76.9170639999999,15.782016666666673
994.0,1,76.83496199999989,15.818200000000006
995.0,1,76.75285999999988,15.85438333333334
996.0,1,76.67075799999988,15.890566666666674
997.0,1,76.58865599999987,15.926750000000007
998.0,1,76.50655399999987,15.962933333333341
999.0,1,76.42445199999986,15.999116666666675
1000.0,1,76.34234999999985,16.035300000000007
1001.0,1,76.26024799999985,16.07148333333334
1002.0,1,76.17814599999984,16.107666666666674
1003.0,1,76.09604399999984,16.143850000000008
1004.0,1,76.01394199999983,16.18003333333334
1005.0,1,75.93183999999982,16.216216666666675
1006.0,1,75.84973799999982,16.25240000000001
1007.0,1,75.76763599999981,16.288583333333342
1008.0,1,75.6855339999998,16.324766666666676
1009.0,1,75.6034319999998,16.36095000000001
1010.0,1,75.5213299999998,16.397133333333343
1011.0,1,75.43922799999979,16.433316666666677
1012.0,1,75.35712599999978,16.46950000000001
1013.0,1,75.27502399999977,16.505683333333344
1014.0,1,75.19292199999977,16.541866666666678
1015.0,1,75.11081999999976,16.57805000000001
1016.0,1,75.02871799999976,16.614233333333345
1017.0,1,74.94661599999975,16.65041666666668
