0,1,2,3
7166.0,1,6.331909478673742,42.27921090047106
7167.0,1,6.310556872038671,42.27736540284072
7168.0,1,6.289204265403599,42.27551990521039
7169.0,1,6.267851658768528,42.27367440758005
7170.0,1,6.246499052133457,42.27182890994972
7171.0,1,6.225146445498385,42.269983412319384
7172.0,1,6.203793838863314,42.26813791468905
7173.0,1,6.182441232228243,42.266292417058715
7174.0,1,6.161088625593171,42.26444691942838
7175.0,1,6.1397360189581,42.262601421798045
7176.0,1,6.118383412323029,42.26075592416771
7177.0,1,6.097030805687957,42.258910426537376
7178.0,1,6.075678199052886,42.25706492890704
7179.0,1,6.054325592417815,42.25521943127671
7180.0,1,6.032972985782743,42.25337393364637
7181.0,1,6.011620379147672,42.25152843601604
7182.0,1,5.990267772512601,42.2496829383857
7183.0,1,5.9689151658775295,42.24783744075537
7184.0,1,5.947562559242458,42.245991943125034
7185.0,1,5.926209952607387,42.2441464454947
7186.0,1,5.9048573459723155,42.242300947864365
7187.0,1,5.883504739337244,42.24045545023403
7188.0,1,5.862152132702173,42.238609952603696
7189.0,1,5.8407995260671015,42.23676445497336
7190.0,1,5.81944691943203,42.23491895734303
7191.0,1,5.798094312796959,42.23307345971269
7192.0,1,5.7767417061618875,42.23122796208236
7193.0,1,5.755389099526816,42.22938246445202
7194.0,1,5.734036492891745,42.22753696682169
7195.0,1,5.712683886256674,42.225691469191354
7196.0,1,5.691331279621602,42.22384597156102
7197.0,1,5.669978672986531,42.222000473930684
7198.0,1,5.64862606635146,42.22015497630035
7199.0,1,5.627273459716388,42.218309478670015
7200.0,1,5.605920853081317,42.21646398103968
7201.0,1,5.584568246446246,42.214618483409346
7202.0,1,5.563215639811174,42.21277298577901
7203.0,1,5.541863033176103,42.21092748814868
7204.0,1,5.520510426541032,42.20908199051834
7205.0,1,5.49915781990596,42.20723649288801
7206.0,1,5.477805213270889,42.20539099525767
7207.0,1,5.456452606635818,42.20354549762734
7208.0,0,5.4351,42.2017
7209.0,0,6.156412048192771,42.315666265060244
7210.0,0,6.877724096385542,42.429632530120486
7211.0,0,7.599036144578313,42.54359879518073
7212.0,0,8.320348192771084,42.65756506024097
7213.0,0,9.041660240963855,42.77153132530121
7214.0,0,9.762972289156627,42.88549759036145
7215.0,0,10.484284337349399,42.999463855421695
7216.0,0,11.20559638554217,43.11343012048194
7217.0,0,11.926908433734942,43.22739638554218
7218.0,0,12.648220481927714,43.34136265060242
7219.0,0,13.369532530120486,43.45532891566266
7220.0,0,14.090844578313257,43.569295180722904
7221.0,0,14.81215662650603,43.683261445783145
7222.0,0,15.5334686746988,43.79722771084339
7223.0,0,16.25478072289157,43.91119397590363
7224.0,0,16.976092771084343,44.02516024096387
7225.0,0,17.697404819277114,44.13912650602411
7226.0,0,18.418716867469886,44.253092771084354
7227.0,0,19.140028915662658,44.367059036144596
7228.0,0,19.86134096385543,44.48102530120484
7229.0,0,20.5826530120482,44.59499156626508
7230.0,0,21.303965060240973,44.70895783132532
7231.0,0,22.025277108433745,44.82292409638556
7232.0,0,22.746589156626516,44.936890361445805
7233.0,0,23.467901204819288,45.05085662650605
7234.0,0,24.18921325301206,45.16482289156629
7235.0,0,24.91052530120483,45.27878915662653
7236.0,0,25.631837349397603,45.39275542168677
7237.0,0,26.353149397590375,45.506721686747014
7238.0,0,27.074461445783147,45.620687951807255
7239.0,0,27.79577349397592,45.7346542168675
7240.0,0,28.51708554216869,45.84862048192774
7241.0,0,29.238397590361462,45.96258674698798
7242.0,0,29.959709638554234,46.07655301204822
7243.0,0,30.681021686747005,46.190519277108464
7244.0,0,31.402333734939777,46.304485542168706
7245.0,0,32.123645783132545,46.41845180722895
7246.0,0,32.84495783132532,46.53241807228919
7247.0,0,33.56626987951809,46.64638433734943
7248.0,0,34.28758192771086,46.76035060240967
7249.0,0,35.00889397590363,46.874316867469915
7250.0,0,35.730206024096404,46.98828313253016
7251.0,0,36.451518072289176,47.1022493975904
7252.0,0,37.17283012048195,47.21621566265064
7253.0,0,37.89414216867472,47.33018192771088
7254.0,0,38.61545421686749,47.444148192771124
7255.0,0,39.33676626506026,47.558114457831365
7256.0,0,40.058078313253034,47.67208072289161
7257.0,0,40.779390361445806,47.78604698795185
7258.0,0,41.50070240963858,47.90001325301209
7259.0,0,42.22201445783135,48.01397951807233
7260.0,0,42.94332650602412,48.127945783132574
7261.0,0,43.66463855421689,48.241912048192816
7262.0,0,44.385950602409665,48.35587831325306
7263.0,0,45.107262650602436,48.4698445783133
7264.0,0,45.82857469879521,48.58381084337354
7265.0,0,46.54988674698798,48.69777710843378
7266.0,0,47.27119879518075,48.811743373494025
7267.0,0,47.99251084337352,48.92570963855427
7268.0,0,48.713822891566295,49.03967590361451
7269.0,0,49.43513493975907,49.15364216867475
7270.0,0,50.15644698795184,49.26760843373499
7271.0,0,50.87775903614461,49.381574698795234
7272.0,0,51.59907108433738,49.495540963855476
7273.0,0,52.320383132530154,49.60950722891572
7274.0,0,53.041695180722925,49.72347349397596
7275.0,0,53.7630072289157,49.8374397590362
7276.0,0,54.48431927710847,49.95140602409644
7277.0,0,55.20563132530124,50.065372289156684
7278.0,0,55.92694337349401,50.179338554216926
7279.0,0,56.648255421686784,50.29330481927717
7280.0,0,57.369567469879556,50.40727108433741
7281.0,0,58.09087951807233,50.52123734939765
7282.0,0,58.8121915662651,50.63520361445789
7283.0,0,59.53350361445787,50.749169879518135
7284.0,0,60.25481566265064,50.86313614457838
7285.0,0,60.976127710843414,50.97710240963862
7286.0,0,61.697439759036186,51.09106867469886
7287.0,0,62.41875180722896,51.2050349397591
7288.0,0,63.14006385542173,51.319001204819344
7289.0,0,63.8613759036145,51.432967469879586
7290.0,0,64.58268795180727,51.54693373493983
7291.0,0,65.304,51.6609
7292.0,0,65.304,51.6609
7293.0,0,65.21014528301887,51.39959622641509
7294.0,0,65.11629056603775,51.138292452830186
7295.0,0,65.02243584905662,50.87698867924528
7296.0,0,64.9285811320755,50.61568490566037
7297.0,0,64.83472641509437,50.35438113207547
7298.0,0,64.74087169811324,50.09307735849056
7299.0,0,64.64701698113211,49.831773584905655
7300.0,0,64.55316226415098,49.57046981132075
7301.0,0,64.45930754716986,49.30916603773584
7302.0,0,64.36545283018873,49.047862264150936
7303.0,0,64.2715981132076,48.78655849056603
7304.0,0,64.17774339622648,48.525254716981124
7305.0,0,64.08388867924535,48.26395094339622
7306.0,0,63.990033962264214,48.00264716981131
7307.0,0,63.89617924528308,47.741343396226405
7308.0,0,63.802324528301945,47.4800396226415
7309.0,0,63.70846981132081,47.21873584905659
7310.0,0,63.614615094339676,46.95743207547169
7311.0,0,63.52076037735854,46.69612830188678
7312.0,0,63.42690566037741,46.434824528301874
7313.0,0,63.33305094339627,46.17352075471697
7314.0,0,63.23919622641514,45.91221698113206
7315.0,0,63.145341509434004,45.650913207547156
7316.0,0,63.05148679245287,45.38960943396225
7317.0,0,62.957632075471736,45.12830566037734
7318.0,0,62.8637773584906,44.86700188679244
7319.0,0,62.76992264150947,44.60569811320753
7320.0,0,62.67606792452833,44.344394339622625
7321.0,0,62.5822132075472,44.08309056603772
7322.0,0,62.488358490566064,43.82178679245281
7323.0,0,62.39450377358493,43.560483018867906
7324.0,0,62.300649056603795,43.299179245283
7325.0,0,62.20679433962266,43.037875471698094
7326.0,0,62.11293962264153,42.77657169811319
7327.0,0,62.01908490566039,42.51526792452828
7328.0,0,61.92523018867926,42.253964150943375
7329.0,0,61.831375471698124,41.99266037735847
7330.0,0,61.73752075471699,41.73135660377356
7331.0,0,61.643666037735855,41.470052830188656
7332.0,0,61.54981132075472,41.20874905660375
7333.0,0,61.455956603773586,40.947445283018844
7334.0,0,61.36210188679245,40.68614150943394
7335.0,0,61.26824716981132,40.42483773584903
7336.0,0,61.17439245283018,40.163533962264125
7337.0,0,61.08053773584905,39.90223018867922
7338.0,0,60.986683018867915,39.64092641509431
7339.0,0,60.89282830188678,39.37962264150941
7340.0,0,60.798973584905646,39.1183188679245
7341.0,0,60.70511886792451,38.857015094339594
7342.0,0,60.61126415094338,38.59571132075469
7343.0,0,60.51740943396224,38.33440754716978
7344.0,0,60.42355471698111,38.073103773584876
7345.0,0,60.3297,37.8118
7346.0,0,60.67326666666667,37.47190952380952
7347.0,0,61.01683333333334,37.132019047619046
7348.0,0,61.360400000000006,36.79212857142857
7349.0,0,61.70396666666667,36.452238095238094
7350.0,0,62.04753333333334,36.11234761904762
7351.0,0,62.39110000000001,35.77245714285714
7352.0,0,62.734666666666676,35.432566666666666
7353.0,0,63.078233333333344,35.09267619047619
7354.0,0,63.42180000000001,34.752785714285714
7355.0,0,63.76536666666668,34.41289523809524
7356.0,0,64.10893333333334,34.07300476190476
7357.0,0,64.4525,33.73311428571429
7358.0,0,64.79606666666666,33.39322380952381
7359.0,0,65.13963333333332,33.053333333333335
7360.0,0,65.48319999999998,32.71344285714286
7361.0,0,65.82676666666664,32.37355238095238
7362.0,0,66.1703333333333,32.03366190476191
7363.0,0,66.51389999999996,31.69377142857143
7364.0,0,66.85746666666662,31.353880952380955
7365.0,0,67.20103333333329,31.01399047619048
7366.0,0,67.54459999999995,30.674100000000003
7367.0,0,67.8881666666666,30.334209523809527
7368.0,0,68.23173333333327,29.99431904761905
7369.0,0,68.57529999999993,29.654428571428575
7370.0,0,68.91886666666659,29.3145380952381
7371.0,0,69.26243333333325,28.974647619047623
7372.0,0,69.60599999999991,28.634757142857147
7373.0,0,69.94956666666657,28.29486666666667
7374.0,0,70.29313333333323,27.954976190476195
7375.0,0,70.63669999999989,27.61508571428572
7376.0,0,70.98026666666655,27.275195238095243
7377.0,0,71.32383333333321,26.935304761904767
7378.0,0,71.66739999999987,26.59541428571429
7379.0,0,72.01096666666653,26.255523809523815
7380.0,0,72.3545333333332,25.91563333333334
7381.0,0,72.69809999999985,25.575742857142863
7382.0,0,73.04166666666652,25.235852380952387
7383.0,0,73.38523333333318,24.89596190476191
7384.0,0,73.72879999999984,24.556071428571435
7385.0,0,74.0723666666665,24.21618095238096
7386.0,0,74.41593333333316,23.876290476190484
7387.0,0,74.7595,23.5364
7388.0,0,74.77,23.4219
7389.0,0,74.70799387755102,23.30230204081633
7390.0,0,74.64598775510204,23.182704081632657
7391.0,0,74.58398163265306,23.063106122448986
7392.0,0,74.52197551020409,22.943508163265314
7393.0,0,74.45996938775511,22.823910204081642
7394.0,0,74.39796326530613,22.70431224489797
7395.0,0,74.33595714285715,22.5847142857143
7396.0,0,74.27395102040818,22.465116326530627
7397.0,0,74.2119448979592,22.345518367346955
7398.0,0,74.14993877551022,22.225920408163283
7399.0,0,74.08793265306124,22.10632244897961
7400.0,0,74.02592653061227,21.98672448979594
7401.0,0,73.96392040816329,21.867126530612268
7402.0,0,73.90191428571431,21.747528571428596
7403.0,0,73.83990816326533,21.627930612244924
7404.0,0,73.77790204081636,21.508332653061252
7405.0,0,73.71589591836738,21.38873469387758
7406.0,0,73.6538897959184,21.26913673469391
7407.0,0,73.59188367346943,21.149538775510237
7408.0,0,73.52987755102045,21.029940816326565
7409.0,0,73.46787142857147,20.910342857142894
7410.0,0,73.4058653061225,20.79074489795922
7411.0,0,73.34385918367352,20.67114693877555
7412.0,0,73.28185306122454,20.551548979591878
7413.0,0,73.21984693877556,20.431951020408206
7414.0,0,73.15784081632658,20.312353061224535
7415.0,0,73.0958346938776,20.192755102040863
7416.0,0,73.03382857142863,20.07315714285719
7417.0,0,72.97182244897965,19.95355918367352
7418.0,0,72.90981632653067,19.833961224489848
7419.0,0,72.8478102040817,19.714363265306176
7420.0,0,72.78580408163272,19.594765306122504
7421.0,0,72.72379795918374,19.475167346938832
7422.0,0,72.66179183673476,19.35556938775516
7423.0,0,72.59978571428579,19.23597142857149
7424.0,0,72.53777959183681,19.116373469387817
7425.0,0,72.47577346938783,18.996775510204145
7426.0,0,72.41376734693885,18.877177551020473
7427.0,0,72.35176122448988,18.7575795918368
7428.0,0,72.2897551020409,18.63798163265313
7429.0,0,72.22774897959192,18.518383673469458
7430.0,0,72.16574285714294,18.398785714285786
7431.0,0,72.10373673469397,18.279187755102114
7432.0,0,72.04173061224499,18.159589795918443
7433.0,0,71.97972448979601,18.03999183673477
7434.0,0,71.91771836734704,17.9203938775511
7435.0,0,71.85571224489806,17.800795918367427
7436.0,0,71.79370612244908,17.681197959183756
7437.0,0,71.7317,17.5616
7438.0,0,71.53072068965517,17.644862068965516
7439.0,0,71.32974137931033,17.728124137931033
7440.0,0,71.1287620689655,17.81138620689655
7441.0,0,70.92778275862067,17.894648275862068
7442.0,0,70.72680344827583,17.977910344827585
7443.0,0,70.525824137931,18.061172413793102
7444.0,0,70.32484482758616,18.14443448275862
7445.0,0,70.12386551724133,18.227696551724136
7446.0,0,69.9228862068965,18.310958620689654
7447.0,0,69.72190689655166,18.39422068965517
7448.0,0,69.52092758620682,18.47748275862069
7449.0,0,69.31994827586199,18.560744827586205
7450.0,0,69.11896896551715,18.644006896551723
7451.0,0,68.91798965517232,18.72726896551724
7452.0,0,68.71701034482749,18.810531034482757
7453.0,0,68.51603103448265,18.893793103448274
7454.0,0,68.31505172413782,18.97705517241379
7455.0,0,68.11407241379298,19.06031724137931
7456.0,0,67.91309310344815,19.143579310344826
7457.0,0,67.71211379310331,19.226841379310343
7458.0,0,67.51113448275848,19.31010344827586
7459.0,0,67.31015517241364,19.393365517241378
7460.0,0,67.10917586206881,19.476627586206895
7461.0,0,66.90819655172398,19.559889655172412
7462.0,0,66.70721724137914,19.64315172413793
7463.0,0,66.5062379310343,19.726413793103447
7464.0,0,66.30525862068947,19.809675862068964
7465.0,0,66.10427931034464,19.89293793103448
7466.0,0,65.9033,19.9762
7467.0,0,65.8865,19.842
7468.0,0,65.8941619047619,19.891455555555556
7469.0,0,65.9018238095238,19.940911111111113
7470.0,0,65.90948571428571,19.99036666666667
7471.0,0,65.91714761904761,20.039822222222227
7472.0,0,65.92480952380951,20.089277777777784
7473.0,0,65.93247142857142,20.13873333333334
7474.0,0,65.94013333333332,20.1881888888889
7475.0,0,65.94779523809522,20.237644444444456
7476.0,0,65.95545714285713,20.287100000000013
7477.0,0,65.96311904761903,20.33655555555557
7478.0,0,65.97078095238093,20.386011111111127
7479.0,0,65.97844285714284,20.435466666666684
7480.0,0,65.98610476190474,20.48492222222224
7481.0,0,65.99376666666664,20.5343777777778
7482.0,0,66.00142857142855,20.583833333333356
7483.0,0,66.00909047619045,20.633288888888913
7484.0,0,66.01675238095235,20.68274444444447
7485.0,0,66.02441428571426,20.732200000000027
7486.0,0,66.03207619047616,20.781655555555584
7487.0,0,66.03973809523806,20.83111111111114
7488.0,0,66.04739999999997,20.8805666666667
7489.0,0,66.05506190476187,20.930022222222256
7490.0,0,66.06272380952377,20.979477777777813
7491.0,0,66.07038571428568,21.02893333333337
7492.0,0,66.07804761904758,21.078388888888927
7493.0,0,66.08570952380948,21.127844444444484
7494.0,0,66.09337142857139,21.17730000000004
7495.0,0,66.10103333333329,21.2267555555556
7496.0,0,66.1086952380952,21.276211111111156
7497.0,0,66.1163571428571,21.325666666666713
7498.0,0,66.124019047619,21.37512222222227
7499.0,0,66.1316809523809,21.424577777777827
7500.0,0,66.13934285714281,21.474033333333384
7501.0,0,66.14700476190471,21.52348888888894
7502.0,0,66.15466666666661,21.5729444444445
7503.0,0,66.16232857142852,21.622400000000056
7504.0,0,66.16999047619042,21.671855555555613
7505.0,0,66.17765238095232,21.72131111111117
7506.0,0,66.18531428571423,21.770766666666727
7507.0,0,66.19297619047613,21.820222222222284
7508.0,0,66.20063809523803,21.86967777777784
7509.0,0,66.20829999999994,21.9191333333334
7510.0,0,66.21596190476184,21.968588888888956
7511.0,0,66.22362380952374,22.018044444444513
7512.0,0,66.23128571428565,22.06750000000007
7513.0,0,66.23894761904755,22.116955555555627
7514.0,0,66.24660952380945,22.166411111111184
7515.0,0,66.25427142857136,22.21586666666674
7516.0,0,66.26193333333326,22.2653222222223
7517.0,0,66.26959523809516,22.314777777777856
7518.0,0,66.27725714285707,22.364233333333413
7519.0,0,66.28491904761897,22.41368888888897
7520.0,0,66.29258095238087,22.463144444444527
7521.0,0,66.30024285714278,22.512600000000084
7522.0,0,66.30790476190468,22.56205555555564
7523.0,0,66.31556666666658,22.6115111111112
7524.0,0,66.32322857142849,22.660966666666756
7525.0,0,66.33089047619039,22.710422222222313
7526.0,0,66.3385523809523,22.75987777777787
7527.0,0,66.3462142857142,22.809333333333427
7528.0,0,66.3538761904761,22.858788888888984
